11.4002194209,16.394695114,13.4414602613,6.5217263322,5.3469452829,2.7646972382,2.2666833787,3.8137383399,11.4002194209,-3.9116122723,-5.2960004807,-2.9834578037
11.5002192312,16.4141429448,13.4574055621,6.3997547206,5.2469450768,2.7452466761,2.2507369656,3.7869084066,11.5002192312,-4.0103645325,-5.311747551,-2.9834578037
11.6002180247,16.4335908432,13.4733511085,6.2777862986,5.1469472251,2.7257979381,2.2347904774,3.7600789655,11.6002180247,-4.1091156006,-5.3274946213,-2.9834578037
11.7002173266,16.4530406332,13.4892986135,6.1558166848,5.0469485067,2.706348042,2.2188448184,3.7332485785,11.7002173266,-4.2078666687,-5.3432416916,-2.9834578037
11.8002160825,16.4724901433,13.5052446308,6.0338464387,4.9469487715,2.6868985319,2.2028987635,3.7064189444,11.8002160825,-4.3066177368,-5.3589887619,-2.9834578037
11.9002138967,16.4919417573,13.5211901772,5.9118773172,4.8469508447,2.6674483559,2.1869523129,3.6795899762,11.9002138967,-4.4053688049,-5.3747358322,-2.9834578037
12.0002136319,16.5113891634,13.5371361945,5.7899081231,4.7469521263,2.6479988458,2.1710062205,3.6527594831,12.0002136319,-4.504119873,-5.3904829025,-2.9834578037
12.1002119545,16.5308382875,13.5530832287,5.6679373173,4.6469523911,2.6285497217,2.1550606741,3.625930235,12.1002119545,-4.6028709412,-5.4062299728,-2.9834578037
12.2002102395,16.5502901814,13.5690292459,5.5459679833,4.5469545394,2.6090998256,2.1391145817,3.5991004078,12.2002102395,-4.7016220093,-5.4219770432,-2.9834578037
12.300209033,16.5697376937,13.5849733797,5.4239992816,4.4469557459,2.5896503155,2.1231681687,3.5722715458,12.300209033,-4.8003730774,-5.4377241135,-2.9834578037
12.3690762309,16.794252701,13.5666102578,5.3675967386,4.3360140231,2.6021700392,2.1020671146,3.466464743,12.3690762309,-4.899187088,-5.4530591965,-3.0084576607
12.3965917999,17.4872352036,13.4995477613,5.454953466,4.2110377789,2.6914649753,2.0777191898,3.2350738829,12.3965917999,-4.9985470772,-5.4642653465,-3.058457613
12.4552205918,18.2793261985,13.4617435687,5.5634952107,4.0972165789,2.8023085718,2.0637506254,3.0449262578,12.4552205918,-5.0983424187,-5.4704909325,-3.1084575653
12.5449354642,17.5911466886,13.4527238729,5.6967883579,3.993869223,2.9383303106,2.0599876526,2.8886183205,12.5449354642,-5.1983246803,-5.4717211723,3.1247279644
12.6661166603,16.9210623069,13.472367943,5.8594303021,3.900457253,3.1042117717,2.0663876587,2.7605516281,12.6661166603,-5.2982439995,-5.4679522514,3.0747280121
12.8195278113,16.3482633408,13.5209245488,6.0574438358,3.8165592314,3.3060782318,2.0830319747,2.6564119596,12.8195278113,-5.3978495598,-5.459195137,3.0247280598
13.0063512009,15.8584358529,13.5990007411,6.2988127009,3.7418717508,3.5520558997,2.11013504,2.5728531171,13.0063512009,-5.4968924522,-5.4454703331,2.9747281075
10.1511467816,15.4402616737,13.7075937227,6.5943487335,3.6762040455,3.8531478793,2.1480474198,2.5072475743,10.1511467816,-5.5951256752,-5.4268126488,2.9247283936
8.3088687534,15.0847073584,13.848120507,6.9590203889,3.6194798373,4.0481816369,2.1972694474,2.4575207825,8.3088687534,-5.6923041344,-5.4032678604,2.8747286797
7.0863093098,14.7845348356,14.0224570833,7.4141405329,3.5717348655,3.8304123117,2.2584610358,2.422028057,7.0863093098,-5.7881836891,-5.3748960495,2.8247287273
6.2244823768,14.5339135445,14.2330144199,7.9910425002,3.5331224162,3.634608512,2.3324738996,2.3994720627,6.2244823768,-5.8825263977,-5.3417673111,2.774728775
5.5912582083,14.3281453319,14.4828108225,8.7377662728,3.5039383912,3.4582793608,2.4203724834,2.3888341753,5.5912582083,-5.9750952721,-5.3039650917,2.7247285843
5.112193357,14.1634532062,14.7755953424,9.7318111187,3.4846176476,3.2993624022,2.5234807064,2.3893233462,5.112193357,-6.0656590462,-5.2615838051,2.6747283936
4.7421626649,14.0368303429,15.1159787435,11.1067088345,3.4757712215,3.156146904,2.643428896,2.4003460132,4.7421626649,-6.1539916992,-5.2147293091,2.6247284412
4.4522470646,13.9459152997,15.5096476087,13.113806393,3.4782121661,3.0272152413,2.7822250387,2.4214735171,4.4522470646,-6.2398724556,-5.1635184288,2.5747287273
4.223067811,13.8889073676,15.9636230543,13.3055516932,3.4930060431,2.9113917973,2.9423517748,2.452426699,4.223067811,-6.3230862617,-5.1080799103,2.5247290134
4.0411896383,13.8644951413,16.4865917029,13.1447653216,3.5215150044,2.807706333,3.1268778794,2.4930618425,4.0411896383,-6.4034252167,-5.0485515594,2.4747290611
3.8969773687,13.8718033814,17.0893995343,13.0147465023,3.5655158517,2.715383361,3.3396102741,2.5433431999,3.8969773687,-6.48067379,-4.9850974083,2.4247293472
3.7834528299,13.9104139711,17.785649334,12.9143426518,3.6272224741,2.6337636149,3.5854111728,2.6034053154,3.7834528299,-6.5546679497,-4.917845726,2.3747296333
3.6953459566,13.9802610451,18.5926708481,12.8428422319,3.7095598177,2.5623696181,3.5417973144,2.6734561478,3.6953459566,-6.6252088547,-4.8469800949,2.324729681
3.6286810526,14.0816863985,18.5551396159,12.7998770156,3.8163129198,2.5008413803,3.2953046342,2.7538445677,3.6286810526,-6.6921191216,-4.7726769447,2.2747297287
3.580406298,14.2154309739,17.8896834236,12.7854368435,3.9524728726,2.4489396062,3.0819155453,2.8450498012,3.580406298,-6.755232811,-4.695122242,2.2247297764
3.5481582809,14.3826522171,17.3125002241,12.7998774969,4.1247122513,2.4065481935,2.8967786509,2.9476935772,3.5481582809,-6.814391613,-4.6145105362,2.1747298241
3.5300963217,13.4968554275,16.8115541681,12.8439233692,4.3421389437,2.3736652474,2.7360390187,3.0625544111,3.5300963217,-6.8694477081,-4.5310425758,2.1247303486
3.5247791648,11.3896785334,16.377178959,12.918703559,4.6174906608,2.3504174639,2.5966040202,3.1905906376,3.5247791648,-6.9202628136,-4.4449276924,2.0747313499
3.5310914019,9.9531643671,16.0015837752,13.025800196,4.9690681538,2.3370570087,2.475978237,3.3329702239,3.5310914019,-6.9667105675,-4.3563804626,2.0247321129
3.5481692949,8.9179907935,15.6784559777,13.1672888001,5.4241185479,2.3339854668,2.3721383676,3.4911000067,3.5481692949,-7.0086750984,-4.2656230927,1.9747319221
3.5753675187,8.1421698358,15.4026716429,13.345832266,6.0250083761,2.3417637643,2.2834458064,3.6666793873,3.5753675187,-7.0460510254,-4.1728811264,1.9247310162
3.6122177061,7.5438255027,15.1700862265,13.5647566048,6.8412646196,2.3611382421,2.2085662284,3.8617537161,3.6122177061,-7.0787453651,-4.0783872604,1.8747309446
3.6584031761,7.0723432964,14.9773342947,13.8282432798,7.9955964544,2.3930813091,2.1464278996,4.0788024886,3.6584031761,-7.1066756248,-3.9823770523,1.8247305155
3.7137438465,6.6948624359,14.8217467908,14.1414568993,9.7263789859,2.4388302108,2.0961690687,3.7788206526,3.7137438465,-7.1297726631,-3.8850915432,1.7747297287
3.7781855366,6.3890982315,14.7012289168,14.5108301447,11.9404482454,2.499950125,2.0571215113,3.4786918832,3.7781855366,-7.1479787827,-3.7867732048,1.7247294188
3.8517936733,6.1394182002,14.6142047963,14.944372972,11.7586255927,2.5784271165,2.0287732392,3.2336865038,3.8517936733,-7.1612482071,-3.6876678467,1.6747288704
3.9347427658,5.9345697111,14.5595481884,15.4521243004,11.6075240759,2.6767689187,2.0107688748,3.0327392434,3.9347427658,-7.1695475578,-3.5880229473,1.6247291565
4.0273246256,5.7662327551,14.5365669222,16.0467914898,11.485990375,2.7981787761,2.0028824775,2.867683157,4.0273246256,-7.1728563309,-3.4880878925,1.5747293234
4.1299483035,5.6281561901,14.5449715963,16.7446264515,11.3932486854,2.9467649309,2.0050154447,2.73236893,4.1299483035,-7.17116642,-3.3881123066,1.5247290134
4.2431468405,5.5155709118,14.5848600638,17.5666186267,11.3288927017,3.12787626,2.017199796,2.6221122661,4.2431468405,-7.1644816399,-3.2883458138,1.4747291803
4.3675907991,5.4247701485,14.6567322087,18.2044153228,11.292866851,3.3485690339,2.0395912372,2.5332765718,4.3675907991,-7.1528196335,-3.1890385151,1.4247287512
4.5041023734,5.3528709497,14.7615057535,17.5432183591,11.2854738338,3.6182997669,2.0724775027,2.463023783,4.5041023734,-7.1362090111,-3.0904381275,1.3747285604
4.6536746161,5.2975960022,14.9005268581,16.962294456,11.3073917084,3.9500481561,2.1162907261,2.4091187128,4.6536746161,-7.1146907806,-2.9927909374,1.3247284889
4.8175016166,5.257143962,15.0756399784,16.4514290224,11.3596997558,4.3620582339,2.171610231,2.3697893686,4.8175016166,-7.0883193016,-2.8963415623,1.2747286558
4.9970091417,5.2300894661,14.2288454592,16.0023735084,11.4439165253,4.8807831264,2.2391978791,2.34364188,4.9970091417,-7.0571599007,-2.8013305664,1.2247290611
5.1938996771,5.2153122228,12.7174515886,15.6083719971,11.562067653,5.5460274846,2.3200078836,2.3295711993,5.1938996771,-7.021291256,-2.7079956532,1.1747295856
5.1606039633,5.2119360923,11.5599375227,15.2639207069,11.7167545481,6.4205894876,2.4152362804,2.3267209544,5.1606039633,-6.980802536,-2.6165702343,1.1247296333
4.7623982783,5.2192930491,10.6476901997,14.9645100189,11.9112631679,7.6094968977,2.5263575019,2.3344363202,4.7623982783,-6.9357948303,-2.5272824764,1.0747294426
4.4523777099,5.236895756,9.9125380153,14.7064723625,12.14970768,9.3026770104,2.6551868385,2.3522376807,4.4523777099,-6.8863811493,-2.4403557777,1.0247294903
4.4909412711,5.3141035099,9.9409560677,14.6227241186,12.1107303664,9.8386338514,2.7291724864,2.4007073615,4.4909412711,-6.8344478607,-2.3548984528,1.0247294903
4.5909421903,5.4020676077,10.1055090211,14.5692681307,12.0107298546,10.0577122107,2.7899434629,2.4541644171,4.5909421903,-6.7825145721,-2.2694411278,1.0247294903
4.6909431096,5.4900327451,10.2700619745,14.5158111033,11.9107304055,10.27679057,2.8507145013,2.5076213597,4.6909431096,-6.7305812836,-2.1839838028,1.0247294903
4.7909432139,5.5779977694,10.4346159905,14.4623531494,11.8107297338,10.3892693921,2.9114854778,2.5610783589,4.7909432139,-6.678647995,-2.0985264778,1.0247294903
4.8909428229,5.6659627937,10.5991691915,14.4088981445,11.7107300371,10.301304831,2.9722563924,2.614535358,4.8909428229,-6.6267147064,-2.0130691528,1.0247294903
4.9909429271,5.7539270046,10.7637232076,14.3554410889,11.610729809,10.2133398067,3.0330273689,2.6679923007,4.9909429271,-6.5747814178,-1.9276118279,1.0247294903
5.0909438464,5.841892142,10.9282759133,14.3019831915,11.5107302,10.1253761721,3.0937982835,2.7214493563,5.0909438464,-6.5228481293,-1.8421545029,1.0247294903
5.1909447657,5.9298562398,11.0928282116,14.2485266556,11.4107303433,10.0374116111,3.1545693839,2.7749072254,5.1909447657,-6.4709148407,-1.7566971779,1.0247294903
5.2909457727,6.0178212641,11.2573814126,14.1950701762,11.3107311779,9.9494468239,3.2153404223,2.8283632981,5.2909457727,-6.4189815521,-1.6712398529,1.0247294903
5.3909461967,6.1057858252,11.4219357922,14.1416131771,11.2107305062,9.8614829521,3.276111275,2.8818202972,5.3909461967,-6.3670482635,-1.5857825279,1.0247294903
5.490946301,6.193749923,11.5864877269,14.0881557147,11.1107305258,9.7735172385,3.3368823134,2.9352772964,5.490946301,-6.315114975,-1.5003252029,1.0247294903
5.8319747385,6.3224750927,12.2595722055,14.1256407416,10.8490605494,9.747836781,3.3474294381,3.0076514807,5.8319747385,-6.2638978958,-1.4144419432,1.0580630302
6.5026612061,6.5095651799,13.6406282701,14.2870835725,10.4608780396,9.5450445453,3.3118581478,3.1031934007,6.5026612061,-6.2166724205,-1.3263069391,1.1080628633
6.8817366534,6.7218511614,14.839743343,14.4949679773,10.1150147627,8.4042942167,3.2812667792,3.2050305119,6.8817366534,-6.1739110947,-1.235921979,1.1580629349
6.8381253798,6.961798786,14.4908159286,14.7528955249,9.8068628729,7.5354812047,3.255161641,3.3140327265,6.8381253798,-6.1357207298,-1.1435127258,1.2080626488
6.8148948414,7.2324099776,14.1956875795,15.0653888484,9.5326197333,6.8507261423,3.2331429261,3.4312214235,6.8148948414,-6.1021962166,-1.0493103266,1.2580627203
6.8108597152,7.537333074,13.9500823804,15.4380568324,9.2891665481,6.2963356862,3.2148877426,3.5578004605,6.8108597152,-6.0734214783,-0.9535501003,1.3080625534
6.8251388587,7.8810237023,13.7505815201,15.8778689509,9.0739260511,5.8376277104,3.2001373407,3.695214802,6.8251388587,-6.049469471,-0.8564714193,1.3580620289
6.8571237115,8.2689327368,13.5944894626,15.1889902383,8.8847979223,5.4512169053,3.1886900502,3.8452066326,6.8571237115,-6.0303988457,-0.7583169937,1.408061862
6.906451487,8.7077906112,13.4797622755,14.0402119216,8.7200762069,5.120754244,3.18039116,4.0098995597,6.906451487,-6.0162582397,-0.659332037,1.4580622911
6.9729879939,9.2059544011,13.4049253489,13.0615187793,8.5784142942,4.8344645444,3.1751318175,4.1919061266,6.9729879939,-6.0070819855,-0.5597641468,1.5080623627
7.0568169271,9.7739115283,13.3690345636,12.219989749,8.4587739927,4.5836530179,3.1728413356,4.3944830897,7.0568169271,-6.0028934479,-0.4598620236,1.5580621958
7.1582356795,10.4249826746,13.371639738,11.4908481738,8.3604069421,4.361760613,3.1734897175,4.6217492942,7.1582356795,-6.0037031174,-0.3598754406,1.6080620289
7.2777662049,11.1763326764,13.4127802424,10.8550845452,8.2828297343,4.1637298317,3.1770787299,4.8789822303,7.2777662049,-6.0095090866,-0.2600543201,1.6580619812
7.4161555725,12.0503795749,13.4929739673,10.2979276665,8.225824814,3.9856253186,3.1836540478,5.1730642608,7.4161555725,-6.0202965736,-0.1606480777,1.7080618143
7.5744009033,13.0770278848,13.6132434034,9.8077096533,8.1894282074,3.8243076245,3.1932929455,5.5131434844,7.5744009033,-6.0360393524,-0.0619052239,1.7580621243
7.7537745467,14.2969412837,13.7751455816,9.3751254185,8.1739419184,3.6772667912,3.2061178145,5.9116596011,7.7537745467,-6.0566973686,0.0359274112,1.8080618382
7.9558532427,15.3699268333,13.9808137273,8.9926947438,8.1799444609,3.5424586991,3.2222954159,6.3859347027,7.9558532427,-6.0822181702,0.1326053292,1.858061552
8.1825744678,15.0063961396,14.2330486003,8.6543232231,8.2083239625,3.4181952354,3.2420393198,6.960926607,8.1825744678,-6.1125397682,0.2278868705,1.9080613852
8.4362919284,14.7021190605,14.5353814037,8.3550625758,8.2014924518,3.3030849924,3.2656242192,7.6738071309,8.4362919284,-6.1475858688,0.3215338588,1.9580615759
8.7198608831,14.4516475509,14.8922470754,8.0908385071,7.2013612758,3.1959559408,3.2933935106,8.4618767933,8.7198608831,-6.1872682571,0.4133122563,2.0080621243
9.0367198815,14.2506306549,15.3090939057,7.8583249874,6.4048917691,3.095822808,3.3257640448,8.4119242081,9.0367198815,-6.231487751,0.5029926896,2.0580611229
9.391054213,14.0955830138,14.673508956,7.6547816203,5.7542537949,3.0018423312,3.3632583185,8.3818898099,9.391054213,-6.280134201,0.5903509855,2.1080605984
9.7879627196,13.9837877885,13.3773688978,7.4779755959,5.2115917274,2.9132902744,3.4065136568,8.3707770565,9.7879627196,-6.3330860138,0.6751688123,2.1580605507
10.2336789829,13.9131942517,12.3012902625,7.326110914,4.7510911764,2.8295419672,3.4563196414,8.3778758338,10.2336789829,-6.3902111053,0.7572341561,2.2080607414
10.5271746075,13.9235464153,11.7649421382,7.2190403615,4.4957438086,2.7586164568,3.4456549587,8.428131211,10.5271746075,-6.4507098198,0.8368551135,2.2247271538
10.6271764326,13.9849079602,11.6344652934,7.1389797505,4.3957433205,2.6972559042,3.3690124977,8.5081914118,10.6271764326,-6.5115408897,0.9162248969,2.2247271538
10.7271755837,14.046266614,11.5039891048,7.0589185417,4.2957430341,2.6358953204,3.2923697465,8.5882520853,10.7271755837,-6.5723719597,0.9955946803,2.2247271538
10.8271740002,14.1076281589,11.3735148979,6.9788584069,4.1957430788,2.5745347288,3.215727358,8.6683117474,10.8271740002,-6.6332030296,1.0749645233,2.2163939476
10.5382388674,14.2795168441,12.0412593685,6.9521786163,4.3902710022,2.5347804595,3.0289518471,8.8189285486,10.5382388674,-6.6916880608,1.1560662985,2.1663939953
10.2974404901,14.4864418746,12.8405116285,6.9396293238,4.6348688753,2.5049066964,2.8667955245,8.997544405,10.2974404901,-6.7460465431,1.2399897575,2.116394043
10.0991195144,14.7305770287,13.8099470725,6.9415991935,4.9439342426,2.4850786099,2.7261773502,8.5946460253,10.0991195144,-6.7961421013,1.3265252113,2.0663943291
9.9387532039,15.0146699459,15.0053577454,6.9586816078,5.3382549963,2.4755960704,2.6046100877,7.193078574,9.9387532039,-6.8418502808,1.415456295,2.0163953304
9.8127101627,15.342126496,15.4855694953,6.9917022587,5.8490117569,2.4769166554,2.5000754732,6.1750947611,9.8127101627,-6.8830566406,1.5065606833,1.9747277498
9.9127103731,15.3844749997,15.5283126081,6.8926278259,5.7490093242,2.4345688594,2.4573308408,6.0695165884,9.9127103731,-6.9223613739,1.5985132456,1.9747277498
10.0127105834,15.4268221756,15.5710581643,6.7935538357,5.649006453,2.3922199119,2.4145861381,5.9639392132,10.0127105834,-6.9616661072,1.6904658079,1.9747277498
10.1127101042,15.4691716544,15.613803908,6.6944804656,5.5490031433,2.3498702569,2.3718405584,5.8583611743,10.1127101042,-7.0009708405,1.7824183702,1.9747277498
10.2127117237,15.511520513,15.574439516,6.5954062979,5.4490007106,2.3075213982,2.3290966858,5.7527820289,10.2127117237,-7.0402755737,1.8743709326,1.9747277498
10.207016767,15.7159458024,15.5377147875,6.5640254677,5.684178101,2.2892574354,2.2632951252,5.3184581992,10.207016767,-7.078810215,1.9666434526,1.9413944483
10.11908479,16.1210597669,15.2902577802,6.6125931806,6.2718089315,2.3035374253,2.1848232324,4.6909875566,10.11908479,-7.1130747795,2.0605792999,1.8913940191
10.0607063141,16.5825460512,15.0838266858,6.6787036687,6.0750848284,2.3298509554,2.1192787475,4.1999760288,10.0607063141,-7.1426010132,2.1561100483,1.8413939476
10.0302326643,17.1074171646,14.9155118465,6.7641373266,5.8974738904,2.3693165354,2.0657443851,3.8089489322,10.0302326643,-7.1673154831,2.25299716,1.7913935184
10.0264495667,17.3103852728,14.7830347427,6.8711257586,5.7373737281,2.4233572148,2.0234963281,3.4935104057,10.0264495667,-7.1871576309,2.3509986401,1.7413932085
10.048518628,16.3276222615,14.6846439777,7.0024757473,5.5934577996,2.4937711112,1.9919810012,3.2367268886,10.048518628,-7.2020769119,2.4498693943,1.6913932562
10.0959556555,15.5041463646,14.6190640011,7.1617065277,5.464638828,2.5828369199,1.9707970122,3.0265109013,10.0959556555,-7.212035656,2.5493619442,1.6413937807
10.1685990637,14.8091335497,14.5854573735,7.353304398,5.3500428959,2.6934539716,1.9596752188,2.8539906507,10.1685990637,-7.2170095444,2.649228096,1.5913934708
10.2666087504,14.2195309124,14.5833995596,7.58297718,5.2489816634,2.8293316369,1.9584802008,2.7125471314,10.2666087504,-7.2169861794,2.7492179871,1.5413928032
10.3904609677,13.7177681439,14.6128625266,7.8580930714,5.1609431424,2.9952740401,1.9672005394,2.5971502852,10.3904609677,-7.2119646072,2.8490819931,1.4913927317
10.5409596575,13.2902203312,14.6742124469,8.1883170574,5.085573034,3.1975882242,1.9859484069,2.5039161846,10.5409596575,-7.2019586563,2.9485697746,1.4413927794
10.7192518994,12.9261961093,14.7682268228,8.5865450643,5.022677382,3.4446912826,2.0149632642,2.4298157327,10.7192518994,-7.1869935989,3.0474333763,1.3913916349
9.1420338924,12.6172587641,14.8961125629,9.0702754201,4.972215857,3.7480287346,2.0546250424,2.3724770918,9.1420338924,-7.1671056747,3.1454255581,1.3413910866
7.5759798334,12.3566752719,15.0595383074,9.6638666936,4.9343076223,4.1235450141,2.1054547237,2.3300213062,7.5759798334,-7.1423449516,3.2423009872,1.2913914919
